0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.20149	9.20149	9.20149	8.48386	8.49141	8.47347	8.39382	8.29241	8.19099	8.13338	8.1212	8.21759	7.95796	7.93689	7.83999	8.9567	9.20251	9.09844	8.50442	10.4892	10.5022	10.4903	10.4903	10.5253	10.4413	10.4421	10.4045	10.4459	10.4251	10.4722	10.4079	10.388	10.2204	10.3202	10.279	10.4878	10.3563	10.2341	10.302	10.3732	10.3899	10.4	10.3818	10.3613	0	10.1414	10.1414	10.1414	0	0	0	10.3662	10.4124	10.3662	0	10.2143	10.2143	10.278	10.2868	10.1539	9.8127	10.2524	10.2651	10.5323	10.5688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.82529	7.84657	7.96726	7.74634	8.05317	8.34738	8.03919	8.16665	8.15056	8.13704	8.16201	8.09128	8.40089	7.71167	8.86651	9.12226	9.06989	9.58181	10.6062	10.5734	10.406	10.4798	10.4268	10.4201	10.4783	10.4757	10.4078	10.3868	10.4414	10.4333	10.5153	10.5056	10.2871	10.2533	10.3472	10.2418	10.3846	10.2888	10.3916	10.409	10.4557	10.3613	10.3847	10.0272	10.0644	10.3381	10.4501	10.4612	0	0	10.0427	9.99648	10.0427	0	0	0	10.1947	10.1756	10.332	10.1087	10.2393	10.2722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.82529	7.82529	8.01685	7.71253	7.64818	7.97588	7.97588	8.04377	8.16269	8.11961	8.13704	9.03152	9.03152	9.31262	9.3331	9.27438	9.27043	10.5386	10.5329	10.4318	10.3955	10.3878	10.4111	10.4164	10.4459	10.4494	10.4109	10.3094	10.3476	10.4344	10.5061	10.2955	10.0596	10.4405	10.6505	10.4947	10.3283	10.4151	10.4279	10.378	10.3167	10.5717	10.5223	10.0272	10.0272	10.3616	10.4612	10.444	0	0	9.99648	9.99648	10.1699	10.3073	10.0613	10.102	10.1685	10.2556	10.2405	10.1404	10.2919	10.2485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1839	10.1839	10.1839	0	0	0	0	0	0	7.82529	7.84657	7.59663	7.13335	7.1977	8.03065	8.02163	7.80663	7.63544	8.03041	8.2873	8.26196	8.97305	9.31484	9.35019	9.23879	9.24274	10.471	10.471	10.4413	10.4056	10.38	10.3399	10.3908	10.3992	10.4564	10.4633	10.4567	10.3615	10.3615	0	10.2576	10.2824	10.2756	10.1367	10.3749	10.2484	10.384	10.3653	10.3408	10.3183	10.2883	10.3198	10.0272	10.1293	10.2024	10.3066	10.3238	0	0	0	0	10.3157	10.3433	10.0192	10.1156	10.0764	10.2537	10.2426	10.0368	9.90123	9.94464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1839	10.1839	10.1839	0	0	0	7.735	7.735	7.735	0	0	7.33313	7.33313	7.33313	8.08543	8.08543	7.8773	7.97386	8.40884	8.4581	8.16576	8.16576	8.7605	8.80958	9.14907	9.10197	9.81191	10.1948	10.3889	10.4107	10.3097	10.2394	10.3151	10.3908	10.4633	10.4626	10.4034	10.1776	10.1602	0	10.2824	10.2816	10.2624	10.1744	10.3384	10.2746	10.326	10.2778	10.2636	10.1572	10.1835	10.1855	10.2404	10.2362	10.2166	10.2951	10.3066	0	0	9.69867	9.72286	10.0015	10.0945	10.0435	10.076	10.0981	10.234	10.2537	9.90123	9.90123	9.90123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1839	10.1839	10.1839	0	0	0	7.735	7.735	7.735	0	0	7.53291	7.53291	7.56218	7.8285	8.03571	7.90043	8.14307	8.56581	8.79969	8.72416	8.73474	8.3042	8.17082	9.16552	9.07692	9.48236	9.8878	9.8878	0	10.2394	10.2394	10.2394	0	0	0	9.95886	9.95886	9.95886	0	0	0	0	0	0	0	10.2778	10.2778	10.1643	10.1501	10.0828	10.0828	10.2404	10.2404	10.2404	0	0	0	0	9.69867	9.69867	9.91638	9.89893	9.97847	10.0435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.75784	7.75784	7.74642	7.735	7.735	0	0	7.53291	7.53291	7.76711	7.79638	7.79638	0	8.40921	8.28856	7.95061	9.30371	9.31299	9.31784	9.37122	9.25234	9.11295	9.48236	9.8878	9.8878	0	0	0	0	0	0	0	9.95886	9.95886	9.95886	0	0	0	0	0	0	0	0	0	10.1501	10.1426	10.0903	10.0828	10.2404	10.2404	10.2404	0	0	0	0	9.69867	9.72286	9.89286	9.90087	9.89893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.76114	7.75784	7.76114	0	0	0	0	0	0	7.79638	7.79638	7.79638	8.39226	8.40073	8.40921	9.51583	9.28653	9.05627	9.38726	9.48241	9.34863	9.35334	0	10.3465	10.3465	10.3465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.99283	9.99283	9.99283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.78422	7.78752	7.78422	0	0	0	0	0	0	0	0	0	8.39226	8.39226	8.46633	9.2961	8.59542	8.65068	9.40564	9.27176	9.39104	9.38043	0	10.3465	10.3465	10.3202	10.1137	10.1406	10.129	10.1269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.34819	9.39771	9.74432	9.89602	9.99819	9.99819	9.67141	9.67141	9.95712	9.99283	9.99283	9.77632	9.77632	9.77632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.73743	7.73743	7.73743	0	0	0	0	0	0	0	0	0	8.78921	8.80824	9.04807	8.63113	8.42512	8.82511	9.20542	9.27803	9.32737	9.33444	0	10.3465	10.3465	10.123	10.1096	10.1462	10.1269	10.0384	9.94981	9.93747	9.93747	9.93747	0	0	0	0	0	0	0	0	0	0	0	0	9.34819	9.34819	9.79384	9.84534	9.99819	9.99819	9.6744	9.67141	9.70625	9.99283	9.87658	9.76833	9.77632	9.77632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.68735	7.68735	7.67139	7.54374	7.54374	0	0	0	0	0	0	0	9.18616	9.18616	9.11278	9.38326	9.79754	9.60109	9.1183	9.01122	9.17685	9.21107	9.19653	0	0	10.0186	10.0072	10.0813	10.0447	9.94981	9.94981	9.93747	9.93747	9.93747	0	0	0	0	0	9.81331	9.81331	9.76217	9.71102	9.7094	9.72295	9.84181	9.90736	9.80534	10.0235	9.74399	9.75173	9.5683	9.67303	9.69836	9.68856	0	9.76033	9.76033	9.76833	9.77632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.10155	8.10155	7.6553	7.54374	7.61688	8.20199	8.20199	0	0	0	0	0	9.18616	9.18411	9.19098	9.22375	9.4103	9.4103	9.01122	9.01122	9.17594	9.19653	9.31799	10.2897	10.2897	10.0072	10.0072	10.0072	9.94981	9.94981	9.94981	9.93747	9.93747	9.93747	0	0	0	0	0	9.81331	9.81331	9.76217	9.71102	9.7094	9.70777	9.84437	9.95535	10.1456	10.6019	9.96271	9.54225	9.51782	9.57995	9.62727	9.63517	0	9.76033	9.76033	9.76033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.51575	8.51575	8.40775	7.54374	8.11551	8.20199	8.17904	7.96871	7.96871	7.96871	0	8.59806	8.59806	8.89452	9.19839	9.15199	9.02306	9.1834	9.44357	9.46221	9.19653	9.19653	10.1682	10.2897	10.2897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.81331	9.81331	9.76217	9.71102	9.7094	9.72295	9.84181	9.96328	10.1722	10.5512	10.0721	9.53954	9.52053	9.57255	9.62727	9.62727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.44852	8.45599	8.50828	8.51575	0	8.01839	7.99544	8.01839	7.96871	7.96871	7.97348	8.01164	8.5329	8.59806	8.59806	9.27052	9.25769	9.29879	9.29447	9.46221	9.42004	9.38057	0	10.2897	10.2897	10.2897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.44852	8.44852	8.43644	8.33985	8.33985	7.99544	7.99544	7.99544	7.96871	7.96871	8.00687	8.01164	8.10179	8.5928	8.99909	9.30951	9.37312	9.33301	9.33892	9.39851	9.38057	9.23724	9.08274	0	9.59011	9.59011	9.59011	9.77155	9.77155	9.77155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.61752	9.61752	9.61752	0	0	9.60952	9.60952	9.60952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.44852	8.44852	8.35482	8.33985	8.34441	0	0	0	0	0	8.01164	8.07078	8.12991	8.57175	9.01359	9.28408	9.35177	9.28322	9.33377	9.29098	9.32657	9.08274	9.08274	9.58084	9.58547	9.59011	9.59011	9.76154	9.77155	9.75296	9.74332	0	9.57062	9.57062	9.57062	9.48307	9.48307	9.48307	9.53408	9.5296	9.50821	9.58611	9.59765	9.56965	9.55787	9.47542	9.46364	0	0	0	0	0	9.43861	9.52935	9.61752	9.61	0	9.31774	9.46363	9.60952	9.60952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.56655	9.56655	9.56655	0	0	8.37633	8.38089	8.37633	0	0	0	0	0	0	8.12991	8.12991	8.82723	9.21043	9.24724	9.27528	9.20692	8.7953	9.37541	9.11028	9.11702	9.08274	9.58084	9.58084	9.58547	9.59011	9.69145	9.68143	9.74332	9.74332	9.69429	9.63245	9.57062	9.58563	9.59441	9.48307	9.48307	9.53408	9.53408	9.4938	9.59765	9.59765	9.56965	9.56965	9.46364	9.46364	0	0	0	0	0	9.43861	9.43861	9.54984	9.54115	9.39523	9.32635	9.31774	9.45676	9.52627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.56655	9.56655	9.52713	9.21174	9.13322	8.50079	8.4316	8.79077	8.84201	8.46879	8.46879	8.46879	0	0	0	0	9.33467	9.33818	9.39489	9.31289	9.30609	9.34853	9.43222	9.23563	9.16571	9.09027	9.58084	9.58084	9.58084	0	9.68143	9.68831	9.73644	9.74332	9.69429	9.69429	9.63245	9.69074	9.70575	9.59441	9.48307	9.53408	9.51352	9.49542	9.54343	9.59765	9.56965	9.55787	9.47542	9.46364	0	0	0	0	0	9.43861	9.45097	9.52196	9.39822	9.39523	9.38662	9.38038	9.44302	9.4416	9.44017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.39283	9.37498	9.18367	9.21175	9.21169	8.42691	8.66838	8.84201	8.87735	8.79873	8.46879	8.47754	0	0	9.05032	9.06947	9.25464	9.30658	9.26399	9.25994	9.35555	9.33662	9.19643	9.26532	9.09027	9.1015	0	0	0	0	0	0	0	0	9.69429	9.69429	9.69429	9.70575	9.70575	9.70575	0	0	9.49542	9.49542	9.49542	0	0	0	0	0	0	0	0	0	0	0	0	9.38227	9.38227	9.38875	9.39523	9.44302	9.4416	9.44017	9.44017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.16877	9.16877	9.22243	9.2191	9.08939	9.295	9.18855	9.21112	9.09291	8.911	9.10747	9.16006	8.54757	8.65425	9.21816	9.21816	9.07509	9.05032	9.22269	9.21547	9.25644	9.32574	9.2163	9.03446	9.35294	9.27715	9.19133	9.16576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.38227	9.38227	9.38227	0	0	9.44017	9.44017	9.44017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.16877	9.16877	9.23239	9.30274	9.26083	9.23152	9.18986	9.22554	9.08964	8.95767	9.03748	9.10196	9.12928	9.13337	9.21816	9.22581	9.21657	9.27322	9.36848	9.18209	9.17902	9.17309	9.25064	9.1916	9.28085	9.22066	9.03668	9.07038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.24177	9.23366	9.19802	9.22105	9.28244	9.20721	9.02099	9.12258	9.16227	9.1449	9.09141	9.11001	9.16188	9.23325	9.08765	9.33943	9.18141	9.17335	9.27534	9.19384	9.1899	9.17598	9.21152	9.07616	9.1266	9.19191	9.23914	9.21908	9.19881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.24177	9.24177	9.21427	9.20406	9.02585	9.00629	9.04531	9.01201	9.23403	9.17624	9.21476	9.18469	9.16566	9.07275	9.09729	9.14746	9.02906	9.19771	9.25752	9.24549	9.21222	9.10903	9.20183	9.1451	9.06935	9.16895	9.15644	9.11801	9.23059	9.49056	9.49056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.43556	8.43556	8.43556	0	0	0	0	0	8.87669	8.87669	8.87669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.21544	9.21544	9.10931	9.06925	9.05381	9.1989	9.0981	9.00339	9.10219	9.14517	9.14736	9.18326	9.09632	9.12631	9.00557	9.06589	9.13349	9.18811	9.22732	9.22988	9.30716	9.06652	9.09111	9.11129	9.14067	9.12031	8.96811	8.98212	9.20933	9.49056	9.49056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.43556	8.43556	8.43556	0	0	0	0	0	8.87669	8.87669	8.87669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1891	9.1891	9.14876	9.12284	9.06068	8.94356	9.16092	9.14963	9.06367	9.11471	9.0634	9.28363	9.18182	9.10615	9.0822	9.09712	9.18585	9.20542	9.10611	9.15738	9.05967	9.0357	8.97838	9.12594	9.27677	9.114	9.05925	8.77725	8.86553	9.49056	9.49056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.43556	8.43556	8.43556	0	0	0	0	0	8.87669	8.87669	9.20517	9.53365	9.53365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1891	9.17194	9.14427	9.08401	8.96631	9.03277	9.02777	9.05472	8.96834	9.03817	9.10289	9.1682	9.07383	9.07863	9.08178	9.35985	9.14418	9.18943	8.82605	9.0888	9.16346	9.01083	9.11524	9.05038	9.0727	9.06068	8.99886	8.8302	8.82685	0	0	9.20548	9.20548	9.20548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2791	9.18519	8.52781	8.4339	0	0	0	0	0	9.53365	9.53365	9.53365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
